         362  0.68113207547169807        278.00000000000000            34611
         363  0.68301886792452826        279.00000000000000            34650
         364  0.68490566037735845        279.00000000000000            34659
         365  0.68679245283018864        280.00000000000000            34725
         366  0.68867924528301883        281.00000000000000            34747
         367  0.69056603773584901        281.00000000000000            34748
         368  0.69245283018867920        281.00000000000000            34753
         369  0.69433962264150939        284.00000000000000            34922
         370  0.69622641509433958        284.00000000000000            34952
         371  0.69811320754716977        284.00000000000000            34969
         372  0.69999999999999996        284.00000000000000            34970
         373  0.70188679245283014        284.00000000000000            34974
         374  0.70377358490566033        285.00000000000000            34980
         375  0.70566037735849052        285.00000000000000            35000
         376  0.70754716981132071        285.00000000000000            35020
         377  0.70943396226415090        285.00000000000000            35021
         378  0.71132075471698109        286.00000000000000            35042
         379  0.71320754716981127        286.00000000000000            35065
         380  0.71509433962264146        288.00000000000000            35166
         381  0.71698113207547165        288.00000000000000            35192
         382  0.71886792452830184        291.00000000000000            35383
         383  0.72075471698113203        292.00000000000000            35417
         384  0.72264150943396221        292.00000000000000            35418
         385  0.72452830188679240        292.00000000000000            35422
         386  0.72641509433962259        292.00000000000000            35443
         387  0.72830188679245278        292.00000000000000            35444
         388  0.73018867924528297        292.00000000000000            35445
         389  0.73207547169811316        292.00000000000000            35455
         390  0.73396226415094334        292.00000000000000            35455
         391  0.73584905660377353        293.00000000000000            35482
         392  0.73773584905660372        295.00000000000000            35592
         393  0.73962264150943391        297.00000000000000            35714
         394  0.74150943396226410        297.00000000000000            35717
         395  0.74339622641509429        298.00000000000000            35777
         396  0.74528301886792447        298.00000000000000            35808
         397  0.74716981132075466        298.00000000000000            35809
         398  0.74905660377358485        298.00000000000000            35811
         399  0.75094339622641515        298.00000000000000            35814
         400  0.75283018867924534        299.00000000000000            35847
         401  0.75471698113207553        300.00000000000000            35891
         402  0.75660377358490571        300.00000000000000            35914
         403  0.75849056603773590        301.00000000000000            35960
         404  0.76037735849056609        304.00000000000000            36175
         405  0.76226415094339628        305.00000000000000            36219
         406  0.76415094339622647        305.00000000000000            36225
         407  0.76603773584905666        305.00000000000000            36230
         408  0.76792452830188684        306.00000000000000            36265
         409  0.76981132075471703        306.00000000000000            36282
         410  0.77169811320754722        308.00000000000000            36371
         411  0.77358490566037741        308.00000000000000            36407
         412  0.77547169811320760        310.00000000000000            36482
         413  0.77735849056603779        311.00000000000000            36573
         414  0.77924528301886797        312.00000000000000            36609
         415  0.78113207547169816        312.00000000000000            36612
         416  0.78301886792452835        312.00000000000000            36614
         417  0.78490566037735854        314.00000000000000            36746
         418  0.78679245283018873        314.00000000000000            36749
         419  0.78867924528301891        314.00000000000000            36755
         420  0.79056603773584910        315.00000000000000            36782
         421  0.79245283018867929        316.00000000000000            36893
         422  0.79433962264150948        317.00000000000000            36898
         423  0.79622641509433967        317.00000000000000            36918
         424  0.79811320754716986        319.00000000000000            37076
         425  0.80000000000000004        320.00000000000000            37093
         426  0.80188679245283023        320.00000000000000            37100
         427  0.80377358490566042        322.00000000000000            37202
         428  0.80566037735849061        323.00000000000000            37275
         429  0.80754716981132080        323.00000000000000            37277
         430  0.80943396226415099        323.00000000000000            37281
         431  0.81132075471698117        324.00000000000000            37365
         432  0.81320754716981136        325.00000000000000            37403
