   67.230769230769226        5.9583008138273518E-004
   68.115384615384613        6.0522872755330121E-004
   69.000000000000000        6.1484127911898907E-004
   69.884615384615387        6.2467256607654940E-004
   70.769230769230774        6.3472709835992922E-004
   71.653846153846146        6.4500906529851843E-004
   72.538461538461533        6.5552233822171264E-004
   73.423076923076920        6.6627047614942789E-004
   74.307692307692307        6.7725673447663738E-004
   75.192307692307693        6.8848407652980328E-004
   76.076923076923080        6.9995518784359261E-004
   76.961538461538453        7.1167249297829219E-004
   77.846153846153840        7.2363817467185085E-004
   78.730769230769226        7.3585419509578022E-004
   79.615384615384613        7.4832231896122532E-004
   80.500000000000000        7.6104413820104295E-004
   81.384615384615387        7.7402109793498343E-004
   82.269230769230759        7.8725452340930161E-004
   83.153846153846146        8.0074564758831495E-004
   84.038461538461533        8.1449563906466841E-004
   84.923076923076920        8.2850562994673453E-004
   85.807692307692307        8.4277674337616916E-004
   86.692307692307693        8.5731012032605903E-004
   87.576923076923080        8.7210694533034210E-004
   88.461538461538453        8.8716847079862776E-004
   89.346153846153840        9.0249603957662738E-004
   90.230769230769226        9.1809110542180909E-004
   91.115384615384613        9.3395525107617069E-004
   92.000000000000000        9.5009020363333253E-004
   92.884615384615387        9.6649784691547078E-004
   93.769230769230759        9.8318023059687965E-004
   94.653846153846146        1.0001395758351636E-003
   95.538461538461533        1.0173782771980562E-003
   96.423076923076920        1.0348989007036332E-003
   97.307692307692307        1.0527041778238314E-003
   98.192307692307693        1.0707969953365150E-003
   99.076923076923066        1.0891803809477631E-003
   99.961538461538453        1.1078574846457607E-003
   100.84615384615384        1.1268315557883960E-003
   101.73076923076923        1.1461059159693749E-003
   102.61538461538461        1.1656839277514356E-003
   103.50000000000000        1.1855689593999973E-003
   104.38461538461539        1.2057643457958720E-003
   105.26923076923076        1.2262733457510304E-003
   106.15384615384615        1.2470990959965809E-003
   107.03846153846153        1.2682445621565153E-003
   107.92307692307692        1.2897124870634930E-003
   108.80769230769231        1.3115053368148698E-003
